	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
EEZ109	0.00045268289805485367	1.565394108811948e-05	0.02416701898174359	6.434231527099325e-05	0.0007895153696415861	0.4923330697897834	0.0005517459802262761	0.007919404967122469	0.03185131695276957	1.7717810207156623e-06	0.04414329875276065	1.0773044421717402	0.06791581939252635	0.0011507841029721265	0.7438329393055385	0.002720618388815968	7.405629077101093	2.972923603132489	9.679437480823472e-05	0.0010021275898257852	0.0027779877827010086	0.0053561809670547396	0.6279371046447578	0.0012973257546871622	0.050163380815219066	3.0428052591203312e-06	0.0005526056287425258	0.00532549709963415	0.02016039240686237	0.0021566137502779963	0.0004934342139966951	0.0001096820181444184	0.000279645012104359	3.216614032235371e-05	0.519590323589522	0.009388478291963516	0.1415900424798737	0.0758828954869772	0.00436099352704226	0.0035601453114895063	0.014115970245689925	0.01687518308537274	0.002647183057448925	0.003950876076528244	3.0386174502032227e-06	9.865275327287331e-05	0.0017671709196712395	0.012118883670183765	0.00022122629028827076	nan	nan	nan	nan	nan	0.00028596317869555735	0.03129219065400422	nan	nan	nan	15.070110026449397	14.390636495246524	11.170053897527225	
EEZ110	0.00014234909701636863	5.243880680536089e-06	0.007547563772342075	2.217602067322301e-05	0.0002741470768595316	0.12936535072137068	0.00017984543386980354	0.002047460435127047	0.012645279259389209	5.378196533101169e-07	0.013984476400324351	0.3039039340190692	0.021479695972091248	0.0002701315766802965	0.301279275757457	0.0007479428524216108	4.595162439196833	0.8063632674290013	2.5543954292649764e-05	0.0003012611345425185	0.0010344651709590662	0.0018714972008331493	0.22394229044761174	0.00047911219062488807	0.019421233576406346	9.386478311041748e-07	0.00015539389133655354	0.0013938401833360403	0.006722758243880251	0.0005309271334310322	0.00017449884265685706	3.4860569522229434e-05	8.803899570229751e-05	1.1902340988158906e-05	0.13460352851088084	0.003068390313206329	0.03988539306722894	0.03108966781156344	0.00139143509140037	0.0012178426685809428	0.0037689957885610813	0.0050800123668425816	0.0009492130026210847	0.0013636532092650155	1.0439817106673421e-06	3.410612162170569e-05	0.0004601533353158875	0.0036922925802876476	7.938416595981085e-05	nan	nan	nan	nan	nan	8.991910528834037e-05	0.011049625433311915	nan	nan	nan	6.9176879867615035	6.617573828979005	5.710935988339693	
EEZ1100	7.992777706688745e-05	4.672749914337572e-06	0.004301554623683465	2.0819875308234292e-05	0.00020485311804036523	0.032240719583234316	0.0002523927609038797	0.0033009890739106405	0.003672614380939911	4.541719451188623e-06	0.009190302940362194	0.21904029364215005	0.04523888473179758	0.0009180719777808579	0.05385034546187972	0.0026590819355020896	0.1757661918215644	0.6088407298224267	1.4303852282138771e-05	0.00020471954253098502	0.0008756005091059132	0.0026976307609988363	0.2570121503759543	0.0077052770660692585	0.011666650175524838	4.329142155155759e-06	4.713624649587243e-05	0.0030894976339939802	0.0016819660684451211	0.0014168239736137426	0.0002169621211332933	2.1310982623754643e-05	5.8427978835744665e-05	2.860749102411264e-06	0.07006708945859007	0.01681671121580367	0.046192487480762025	0.006415198442312957	0.002944001471229692	0.0017258558099744012	0.004876606118175927	0.01182996816255003	0.0006933904919361953	0.0014363475813714513	3.3839214569127316e-06	2.2704700986690072e-05	0.00048714701342181645	0.0032888046902134864	4.4590982901362526e-05	nan	nan	nan	nan	nan	0.00014630543216462264	0.0035057846140873223	nan	nan	nan	1.717163147779324	1.6319002162170382	0.9586258796165207	
EEZ119	3.7462718918037977e-05	1.8395315069318022e-06	0.0009214758145224998	8.700849736329297e-06	7.116572903490678e-05	0.008974596619355358	7.950152053965176e-05	0.0008146759867709044	0.0009916785681047138	2.5938951581258393e-06	0.0013772063674682541	0.04033388895487875	0.012321599845299146	0.00034722080060387516	0.00804741434535998	0.001286889556132783	0.0350158999915249	0.08640231281012478	6.022266108014088e-06	8.540900609283553e-05	0.00022664001916519052	0.0006238493393740971	0.037541253123767715	0.007593210979309851	0.002880732603076676	2.504546726163878e-06	1.6016638658734967e-05	0.0009250743624813327	0.00033986091508665466	0.00042533642534492845	9.39168229090308e-05	9.740257958442628e-06	2.9782621154213223e-05	4.6413006409375615e-07	0.01806169041549294	0.005534056822196052	0.00817344898305254	0.0011384030648569868	0.0006089876098579709	0.0004157531189290236	0.0023026782580549163	0.00420577650060832	0.00019870367479922168	0.0003111964777991046	1.9826172768880754e-06	8.252624454628873e-06	0.00017613337345704264	0.0011613050438557765	1.8538277838737888e-05	nan	nan	nan	nan	nan	7.182148396332151e-05	0.000655726442398673	nan	nan	nan	0.30785275105136584	0.2941441991086458	0.18548183380081598	
EEZ1213	0.0006957689861763874	6.381830810834922e-05	0.04370050166564434	0.0003188841191527004	0.0015596247143862894	0.46184208295169976	0.0024872859970714446	0.05557346248623383	0.04637952394796138	2.1557147164238187e-05	0.12193571459923573	3.2822771684237346	0.8947570750174911	0.010552016796015437	0.4228283232899335	0.050530311151447675	2.1468348434625875	4.7022978054184055	0.00017962384601473042	0.0018868875408817067	0.0064103272777965336	0.02026804554282093	1.231983928772197	0.055244691814227954	0.07823057009638669	6.96308909863194e-05	0.0013512392401444373	0.04084165673029391	0.026501227530977074	0.018673092335123317	0.0018438009549601204	0.00020813929329522576	0.0007091558117316626	1.7515840554146368e-05	1.0237462367032195	0.5877574992093851	0.5488779873867434	0.046737129701665915	0.021794551961131003	0.011190810692621784	0.09035780395296429	0.2255299595002789	0.005295295159271188	0.016145667770641355	5.299227541555147e-05	0.0003797032167696189	0.004357494380436787	0.05002691371148057	0.0009051592840599748	nan	nan	nan	nan	nan	0.0019985753144895874	0.026007739386116644	nan	nan	nan	17.316742750394795	16.509742674775257	10.721723889943187	
EEZ1216	0.01620775566778045	0.005377369594068392	0.6880428624347323	0.03321775021254673	0.04865350461678745	4.000475823289099	0.06796921729454043	1.831718535872193	0.4984829047734509	0.0004500390657492847	1.7916476001955406	31.753354111320288	9.176244487641803	0.42895125037401133	5.26270880687733	3.299421408824435	17.91965363060801	30.824067076909945	0.029467066222794724	0.03725030207488355	0.14487596601694616	0.5351419447134788	9.387602844613562	0.8730551026620673	0.8967168747747954	0.0010501559546618987	0.13825391850961807	0.9968510079250139	0.22595281297727846	0.54130003500675	0.10491992305362059	0.005477330248043301	0.01813423692127734	0.000398912879291633	8.822301890015462	27.513285857557765	9.46679474198184	0.5746668060431553	0.7551927804406482	0.32514979569351715	6.739680495652944	5.75650740011809	0.0912888047664589	0.38681947427970087	0.0008639070970627743	0.026735663912197855	0.12058811238720833	1.7807726847323162	0.06884172806836757	nan	nan	nan	nan	nan	0.09223428929326803	0.3591255801402724	nan	nan	nan	192.58352707213487	184.07168402097784	112.61306254812722	
EEZ123	0.002022874518416141	0.00016541832953140232	0.034519764152557586	0.0008198416440566244	0.0025407972728320413	0.11683815916808186	0.00463839145230796	0.03966008942914443	0.033114836502627365	3.8431434415367535e-05	0.05341798091691646	0.8921144356216648	0.2519358596296	0.01210557445562531	0.16746581588453635	0.04733407754754606	0.5145617500279887	1.0569238578964824	0.0002649082093148371	0.004351367973670571	0.008280654005888961	0.0230803575211304	0.3427822396059394	0.1340597981716957	0.05949717560157897	4.568112794559628e-05	0.002829525389563506	0.0284932371918858	0.006311162424317822	0.014949188487945951	0.0025512584313900515	0.0004897613020922326	0.0017318157741087435	6.177779193138805e-05	0.2557507764203422	0.22360007810957874	0.26945231012757137	0.01925367040324426	0.02264701532818641	0.0157659610981315	0.1172395603925791	0.1324159363658415	0.00792701772600198	0.015508975454561598	3.215034027128674e-05	0.0006576565878699366	0.004347576080307945	0.034167440021893536	0.0009291186998860394	nan	nan	nan	nan	nan	0.00267592438675834	0.01554106582383151	nan	nan	nan	5.225300754597793	5.014699119150214	3.3015097039722683	
EEZ185	0.0032637772277029175	0.00029366637222374547	0.19263083550489046	0.0016729362523111337	0.020811768033742167	0.9540633213671645	0.011944600237735963	0.21316449103655002	0.11104085685270791	3.9584068997596515e-05	0.5278090610058364	11.408980685547421	11.770525485650102	0.029018966685857305	0.42256252056896065	0.09434633652853752	3.247531917142926	3.0484251701744483	0.0009405229857229706	0.004457569817428116	0.07469205637223995	0.1930033963744536	0.49034084371997205	0.002214949088653602	0.25075897881512627	5.35015304079606e-05	0.005077371205778307	0.138822557634231	0.05663978235464234	0.05177395343274829	0.010345572691528462	0.0016480891887315898	0.003036453391765712	7.819227255136684e-05	2.4348775996406418	0.8200157698330467	2.7223021893187442	0.03551970520458795	0.13050625432278332	0.12677759917090112	0.2811853508091364	4.883692125573897	0.04455041776604738	0.11257043329405893	3.601549574314579e-05	0.0012849579372409287	0.009132507105730001	0.19210603351624264	0.00223357005088408	nan	nan	nan	nan	nan	0.0037796193930506425	0.030057583470062595	nan	nan	nan	48.16100777150431	46.15421310673946	40.881702189331975	
EEZ187	4.1819444416094536e-05	4.9059321576140815e-06	0.0015378275824665156	2.821411946722195e-05	0.00022020443551558678	0.008056319829952292	0.00018384832647583976	0.0031363716061824014	0.0009416909813130375	4.6563711493085744e-07	0.004526502997722229	0.08703863541760148	0.058792804331301636	0.00047405779022141316	0.004135946355973746	0.0013369650937598905	0.028162479529592666	0.0217044999325447	2.62336985943382e-05	5.1537232855580004e-05	0.0007319091924784749	0.0020507512831376266	0.0033584464838256694	1.3063089396203609e-05	0.0016923562736575048	1.323840714785717e-06	7.598571403902253e-05	0.001998566155108576	0.0005079174600518865	0.000834814174485983	0.000161948346647761	1.9767794473027732e-05	3.708645480889997e-05	7.29126058333019e-07	0.018282199465599298	0.015758346321356382	0.029602123921359354	0.0003323122057255397	0.0018777384867212452	0.0014799673072196824	0.00421254237813108	0.031223600872899538	0.00041867578540242465	0.0011564943403552762	8.210453208536516e-07	1.9724654473225624e-05	0.00011429160274393151	0.0025393441329798236	3.6221641288097e-05	nan	nan	nan	nan	nan	6.397161560066093e-05	0.00033698369993384825	nan	nan	nan	0.359027810844466	0.3438188874006595	0.2909518756858018	
EEZ188	0.0004034928718349657	8.78818370606064e-06	0.02716894149938878	5.340749026851035e-05	0.0007819975248222814	4.572751800728953	0.0007192273056409937	0.010526513869597062	0.04000029524842562	9.175112813328013e-06	0.04188293319433273	1.530164923036864	0.08196274002234877	0.0009631696360941127	0.26037668665752767	0.0024007955815452298	5.490115246016543	3.105204164909693	3.702519516092153e-05	0.0007997135393408966	0.0025874116428637487	0.006505523622235919	0.3584532448966427	0.0011002335598304352	0.04201206321133615	7.883061171455006e-07	0.0004241687993910077	0.007495313713678037	0.024240284527925007	0.00248219451032367	0.0007422509397509288	0.00010240157361892086	0.00029952612915797435	4.400364913777359e-05	1.7222108630122996	0.013192574249991791	0.1502610865806083	0.02445577017838978	0.005894952407703456	0.004110883230476825	0.01386247678569594	0.018141336498984938	0.0022569644406043904	0.004899715804234672	8.079081027224394e-07	8.277711692080776e-05	0.001112116403076121	0.010803234727257907	0.00021733400294938454	nan	nan	nan	nan	nan	0.00016723432241554177	0.013484910173345856	nan	nan	nan	18.767968019614145	17.98623036748273	14.583267132953603	
EEZ189	0.009673189443968902	0.0002308851876100361	0.6299473891876012	0.0018889384336723285	0.02590315110200429	20.911498608965044	0.02579818136078943	0.2526436736665814	0.5292493286384834	0.00016299419045463206	1.216600458437692	46.051166259047314	4.071510251828827	0.045962854018020576	3.126911638971663	0.09383120367287018	40.95142066007313	44.796742949631	0.0009048644437121452	0.020026090093754126	0.0931382529659661	0.26374025906284704	5.1114055428174785	0.021981351273544922	0.6386190777440578	1.3294247349457836e-05	0.009983688256930702	0.21627225347957846	0.3804643029738038	0.10225115064641277	0.020912005532672556	0.0029649214999267703	0.008998466443165628	0.0004975393577616257	46.69394420220785	0.36640389129353657	4.011228586454016	0.30174876340851065	0.21200217582415526	0.17000343535461418	0.4924540767515509	0.672181689607927	0.06654244983046145	0.16077915648493488	1.2541744555023762e-05	0.001875621248554114	0.022624033740908222	0.3311539217567716	0.00448921011410147	nan	nan	nan	nan	nan	0.003276010101807425	0.17452128334110498	nan	nan	nan	239.20970616513648	229.10702114125797	179.3616507437623	
EEZ190	0.00900621526442045	0.00024329289223620258	0.5349824865981816	0.001607227825759036	0.03198833766164375	7.463095445587605	0.02819625031050341	0.2693901954353612	0.3901810242573909	0.00012237965955121956	1.2394135070849877	79.82543819323355	7.224123923959386	0.05825072487472722	1.755813393236723	0.10559011382043614	18.98968421036588	19.4139118967208	0.0009609869557478805	0.016122080089391966	0.10256203949357424	0.292086150387955	2.6826780335649345	0.014062803085661338	0.4133699030955593	1.7920948385699273e-05	0.009184025376521743	0.23894346660872015	0.2711984209282068	0.11884581185037241	0.017664471478406902	0.003661116185852423	0.010024512529135162	0.0004352595504840749	30.33086914947116	0.4553467199107591	4.508771004630854	0.17478691633259735	0.21309702886733495	0.20296603532621385	0.48028274126893183	0.8256291483262261	0.06474523202415636	0.19332141801141312	1.5615224063261104e-05	0.0015413118230297913	0.01873982024498513	0.3219527817167392	0.0032279912928353566	nan	nan	nan	nan	nan	0.00321525552157719	0.11600456981524476	nan	nan	nan	188.5703943731345	180.61799631589255	157.04849204340994	
EEZ191	0.017874367826242358	0.0011074165060105813	0.8167352804649828	0.0069731671775784135	0.0741063302180975	6.9991444440816535	0.05432103657316778	0.7491805661343296	0.5025888732376947	0.00019394035158051454	2.3247004731341065	61.40591146844594	60.816191340528775	0.13773195170802482	2.5668220925868868	0.35369499192477627	21.660059154773396	25.651332000644732	0.0027333935827462993	0.02954435693399599	0.2482825204864806	0.6952164261675581	3.7922269201790884	0.0194067926134934	0.7547753062055463	0.00016144394038896724	0.022232174865905775	0.5443521915915829	0.3236319220000367	0.22730325696176493	0.038388691646084876	0.007608167888819324	0.01936720633538209	0.0005439581308762621	18.214002200187018	2.5316238522978223	11.232943702181549	0.24944128897813392	0.49943370869767073	0.4498570844110629	1.130213812639145	5.6156949034768395	0.14596916563840553	0.48113775636331924	0.00010791810054551711	0.005325191392619856	0.045216091586356554	0.7874158190034953	0.009070450713506305	nan	nan	nan	nan	nan	0.014634464222435431	0.16935226608385026	nan	nan	nan	249.91485845450657	239.02338597113726	204.6494392385658	
EEZ2065	0.0004064056637780001	1.7872383158454083e-05	0.012857220572594141	8.98415081158386e-05	0.0007388601113418528	0.11978101520248093	0.0010418311282384106	0.014649465159812775	0.012850556577177728	6.7976684080280325e-06	0.026348016371624844	0.730909203661533	0.2064684023946521	0.0031616089078434716	0.13334738766109724	0.013195757929288713	0.5762457455944637	1.6175311339149487	5.061917148518189e-05	0.0008404214635962686	0.0023817720247573462	0.006792117819869528	0.48550350636750017	0.021228972302679654	0.02919187421451186	1.604952624502619e-05	0.00023755656950784113	0.010768530593883767	0.0052729665045900265	0.004799150711430973	0.0006068681358873826	0.00011740977222156382	0.0003517613698705703	6.191096930926186e-06	0.25167255141020695	0.08959437980703211	0.14860546584831516	0.014390035795612191	0.00705798361647405	0.004724650385208854	0.017186595414631568	0.05564729272973624	0.001843374100034003	0.004869395785023746	1.2455262827301733e-05	9.702232751205064e-05	0.0007944479372973679	0.009615426235148728	0.00017327752182649044	nan	nan	nan	nan	nan	0.0004966957402088794	0.008874530149458505	nan	nan	nan	4.952284936910753	4.706975782675699	2.857673171786345	
EEZ209	0.010583623373504875	0.0004780153579726568	0.7532968060882507	0.002019788588621707	0.023538033179039432	10.291597070072255	0.012384924366810067	0.17700070035146223	1.0780082700115892	5.433638802412227e-05	1.1111310520150952	22.253434872504098	1.3437541195484008	0.02126211377965148	69.57946726209603	0.0515757113178212	235.65469618027188	42.45657047772491	0.002228773518908394	0.02652350938463549	0.10837345356612794	0.19700829198348332	17.49804993733895	0.047687170089367785	2.3381932618808974	0.00011175129626558183	0.013633081731280776	0.10809423417790594	0.5107721978155747	0.04285312649917452	0.015789357260208362	0.002535511126884066	0.004681220874288919	0.004454879113028869	9.616077102501658	0.21488169418281763	2.4801416152076237	6.668765420501696	0.126217893794364	0.0892110065877439	0.34897028896230536	0.35901511627540256	0.1032019252611579	0.15129988028434652	9.04426921695839e-05	0.0032341974346151194	0.04243264531908522	0.3040775550050933	0.007829033073025855	nan	nan	nan	nan	nan	0.007685117218793381	2.033229120951369	nan	nan	nan	445.26640060451945	425.3199418085317	376.0916235045194	
EEZ2100	2.1837986027756386e-06	1.2537965134053613e-07	0.00010835548273707484	5.931501055252871e-07	5.225457921403099e-06	0.0007862670262909271	6.123118778343093e-06	8.512291156076317e-05	9.710752247999849e-05	6.166456334614071e-08	0.00023171622971581785	0.005450794341190335	0.0014476715379470957	2.838256019822304e-05	0.0009659420007209367	7.311938198260928e-05	0.003949229472109037	0.013792325964813687	3.4024362051563304e-07	4.485506326379398e-06	1.898482818844281e-05	5.660340655364014e-05	0.0047523051952330555	0.0001425545588409814	0.00029225755621624394	1.1890776450528389e-07	1.4702070356338095e-06	8.047082137153685e-05	4.3194022103250416e-05	3.8291959928876896e-05	4.04170921170851e-06	6.801224980762862e-07	1.8257721937234546e-06	4.693683589810403e-08	0.0016911066205415614	0.00044247532979726877	0.0011758601056641347	0.00010940562909315258	5.4541112538250744e-05	3.7309012275496766e-05	0.0001341833111148996	0.0003454780884349711	1.5499965402779818e-05	3.805344039115797e-05	9.279091812896334e-08	6.340278588627767e-07	6.4702729830063575e-06	7.417753290237451e-05	1.1989094265658548e-06	nan	nan	nan	nan	nan	3.718170165437638e-06	5.605753061219137e-05	nan	nan	nan	0.039016495676920546	0.037106678397984406	0.021765991948259913	
EEZ212	0.004025319923803525	0.0004670860105951558	0.07248481102214961	0.0031485331861363327	0.006624753538121708	0.33113698220867677	0.013771862427206814	0.24438306832740367	0.06283105191315318	0.00016819500943786138	0.15689529036900787	3.5434199884890076	1.477605468079811	0.060560166971331035	0.7305668067639584	0.5673513441834072	1.896828827675787	4.082972792911923	0.00250616196719751	0.009709451914861507	0.017400977817863098	0.06535346294805568	1.6216659303549823	0.9951493759638895	0.19423292728525002	0.00012884796689864846	0.04157145096034519	0.17503539715845273	0.01934591779501731	0.08281700236853143	0.022922909231580902	0.0010550896226829644	0.0038294450663389234	0.00021106939003904081	0.7680895185811161	1.5570355736424286	1.4997980724455322	0.08926670997839575	0.12725283639525775	0.047474336768261204	1.0594938420723654	1.1652368135940745	0.013914057834297888	0.04060301480848837	7.663476912470426e-05	0.0019397981852484747	0.02545329750861548	0.29514538834104265	0.005056877421834115	nan	nan	nan	nan	nan	0.0071533771557289886	0.07006934979004491	nan	nan	nan	24.317748923471925	23.31733104101498	14.721012248580378	
EEZ213	0.04503103236016815	0.0013439785316190316	2.0034393833750275	0.00627958734527869	0.10518115405945744	28.87657233488663	0.09911574381809458	1.116282040989729	2.0527368469529823	0.0008562223984840816	3.9555043586477336	106.328248782031	17.884907530853805	0.24589105175226403	27.352387436729035	0.7480964289642172	156.91462231649436	379.68234679095536	0.004141457750643866	0.09689674501958391	0.3907816247703057	1.0555202243058102	125.2744250180181	0.8090188021768617	3.8280469392497345	0.000707349079078799	0.03298330880761692	0.9944934662731281	1.1074962369716594	0.4302501453215746	0.07801167316250872	0.01205836112216272	0.03512090187548816	0.0019801646537392277	47.20475694733941	4.707662353337439	16.865351669902864	3.464116665883543	0.8582209300136788	0.64570716526389	1.930900180477421	3.8717002932158446	0.283769876970616	0.6508722552795283	0.0005510606121664247	0.008637878638250239	0.11648186063321715	1.3203747137757311	0.0180472066300176	nan	nan	nan	nan	nan	0.031053114146560864	1.2415689978437288	nan	nan	nan	1000.2889680225727	956.0288396383252	550.3234554118799	
EEZ215	0.0030504378847775494	0.003877781324700369	0.12765679237751804	0.02245488199744929	0.009171386559342338	0.3904048824286772	0.023903886898461648	0.6556951902335862	0.08969917690304147	0.00023340232309380235	0.3209228618486601	3.7768283548138517	1.2725091524743426	0.1354793055811445	0.5098193765577755	1.1379203669621925	1.5891196830265633	1.9686304509264703	0.01260227305763084	0.006889503674763097	0.028411463551808982	0.12374814745567746	0.8488568995317131	0.2174422492817928	0.1937206383528641	0.000512678748268213	0.11527165697093265	0.30935869433660096	0.024285124772633063	0.16572249757075067	0.05186028525078023	0.0012976263251937412	0.00398059195481178	3.85981503676478e-05	0.8203601295731131	1.3969071150381132	2.2332576853784674	0.060578606099631095	0.29166786715280396	0.07185073666663812	4.097184872809381	1.2397307897286256	0.017602886761568265	0.0882160778017333	0.0005056948459902271	0.018605308594668343	0.08218354690848177	0.7786826141760647	0.03401221982600013	nan	nan	nan	nan	nan	0.08991445414684934	0.04560113828457522	nan	nan	nan	26.998616008001722	25.739603974047807	15.720689323116739	
EEZ216	0.03600568212462759	0.007196141868310837	2.0139277233884605	0.04366068403642533	0.13726061844404472	14.709219378456117	0.15167636026618914	3.105684512982668	1.430148494006677	0.0007750847502462514	5.069517913350883	106.14404437333287	41.80812353231371	0.6248561493349377	12.553379710194113	3.8837676743742393	59.653398234696475	93.96782272678159	0.03472969137492913	0.07898099405491897	0.4510440885918141	1.4989982547706127	20.520347622976885	0.980711039166457	2.2223401755596615	0.001519956469092542	0.1904763741687584	1.8456936880269037	0.7535242390543294	0.8734857245857065	0.1758657907149427	0.013718379335191785	0.04203557246492897	0.0011724448760847457	32.234108057489685	52.003801431712624	25.825612066995763	1.2817680830412854	1.5892715996551725	0.9152314906041212	8.64903416364661	12.174101025256606	0.2928737643719348	1.060717788829291	0.001190832361150301	0.036836928596232596	0.1986871914966041	3.2094411500559943	0.08810315791079637	nan	nan	nan	nan	nan	0.12172132599402093	0.7355912186117021	nan	nan	nan	541.9629710816752	518.396328971315	350.48115538459234	
EEZ2209	0.004210519551077613	6.223895112258355e-05	0.15195569062367292	0.00028541815690342424	0.004608022549966101	4.671119760982619	0.0043860779286530776	0.037427968984671746	0.19790132207285657	1.3171315556106877e-05	0.24455185504760402	6.143341110799301	0.37471279058082346	0.004555487684555289	3.3015052420577047	0.012562827032603403	61.04486054497688	15.097745750741433	0.00034267754145356726	0.009838419365046622	0.016927292118656373	0.0361069019434395	2.707513232298581	0.005992126187583169	0.27281236253596325	9.533292215266355e-06	0.002409891953829789	0.029606740735042186	0.12825180291520108	0.010348406698080298	0.004058118053367475	0.000737283673693418	0.0024258547333524815	0.00028577461583288835	3.604668645926124	0.05622351882907222	0.7115087762506104	0.3382364942967506	0.030624780151955536	0.02185042865983629	0.07308068827882887	0.08717952004178557	0.014909709535537602	0.02591826821520864	9.943781770889155e-06	0.0005193400714774697	0.009052303586494002	0.06289430895127297	0.0012786927952010618	nan	nan	nan	nan	nan	0.0011130677848859947	0.14264739393551337	nan	nan	nan	103.62354848290585	99.21704945354803	82.55014472398992	
EEZ2213	0.036324317765543505	0.0009714490073784236	1.4832268675656808	0.004759563116519848	0.07673162295752381	22.384160982086925	0.08212605647145262	0.8993075441015712	1.424145144626222	0.0005187672520197364	3.0428646326911473	83.27379664166342	14.819352159501747	0.19214761927613588	13.293480717544126	0.5407116668583847	105.12111317405446	225.30657617702084	0.002916452450413037	0.08020068544097834	0.2744909977727063	0.7908588113724083	28.106950679144035	0.28964415722379727	2.170996826792557	0.0004513164937932116	0.0266671261769231	0.8073137413490133	0.7759809820048531	0.34123660074939216	0.059995900114975374	0.009405277690556303	0.029004493892567356	0.0011471973700907217	37.806585426387244	3.442672280030043	13.560040028358197	1.3674102319149355	0.6478276897629079	0.49766074020572865	1.478118051090324	2.966247658269289	0.19015644883343116	0.5037556238253905	0.00034961693199653325	0.006597069353248334	0.08476113353793076	1.0055475824896425	0.013862134052965857	nan	nan	nan	nan	nan	0.021096948894218495	0.5550620187379688	nan	nan	nan	603.405881810463	576.9222150977798	334.46174594453856	
EEZ2216	0.019797926456847175	0.001818772274242461	1.3258848609537293	0.010442933823878682	0.08860711382725706	10.708743555167024	0.08370714297164873	1.2739659771104719	0.9316655892332254	0.0003250456844969654	3.2778703131553413	74.39069026201263	32.63187904467191	0.19590489896092608	7.290670903316786	0.5843462655498046	41.733744604088464	63.14375564987167	0.005262625152134375	0.04173069198003556	0.30616812257486786	0.9638563100571321	11.13274477836332	0.10765593650439088	1.3256233007848688	0.00046980051443064054	0.0522224556591404	0.848842680101889	0.5275714260770513	0.33218568957895633	0.07094586766132224	0.00824104908714849	0.023901335543651623	0.000773531996793113	23.411806167474197	24.490515574154845	16.35881732501392	0.7071012769981305	0.8340788192145233	0.5900816949106057	1.9093536679936702	6.417593625138502	0.2015849596054764	0.6738983145495919	0.0003269252640875271	0.010101264684034696	0.07809907910939576	1.4286684653236754	0.01926142984242876	nan	nan	nan	nan	nan	0.02948703670075274	0.3764656384714307	nan	nan	nan	349.37944400954024	334.3246449503371	237.86809283646517	
EEZ224	0.010842508702546086	0.0008634548981018942	0.14253159807065063	0.0045185155206336714	0.013492128571473944	0.551519228892109	0.024525846938992724	0.3606883517750361	0.13635655179225808	0.00021155153388361262	0.2674020156551435	5.113755983363283	1.7190456224435424	0.10040856089189144	0.8794616848327691	0.4766106926246607	2.6855814436033962	4.679579890444924	0.0018715453768565007	0.023370412790735175	0.03449643737072076	0.09871944121146953	1.7728202052563313	0.5655626807956046	0.2792579072192088	0.00035879606104127906	0.027335581005957177	0.24114286217241424	0.033593336258857166	0.1272454136225463	0.022715501938210175	0.002739971862173845	0.009411555550889135	0.0002695431541990683	1.2566767222162927	1.7332915083995555	1.7874316071487775	0.09652504841585352	0.13280054777208886	0.08278708269931269	1.0268269173408546	1.1971006394447683	0.028118873880834307	0.06321882760977675	0.0002513807579288784	0.0037774352391810808	0.029969686233867972	0.29602328313826226	0.0069336827591293775	nan	nan	nan	nan	nan	0.015968056914249216	0.08781027943837265	nan	nan	nan	29.496239950574168	28.304324600387968	19.124588435697092	
EEZ273	0.004818063200276332	0.0003127797488168258	0.49027653522330056	0.001431045991863245	0.01938720032200551	4.1348379882771145	0.006668934711664759	0.13171164064797558	0.6710467163341353	3.319165911812747e-05	0.6935655797153232	13.221534599854891	0.7631532783372891	0.016988829769170755	122.13250913178626	0.038668503540928885	84.27897753852909	14.553222462140859	0.001416490128025567	0.007910861916026126	0.08082350587598436	0.14574751803783817	7.95811024163648	0.03231962438545624	1.7242467685346732	6.346405695818842e-05	0.008604323666880062	0.07045919828174477	0.29707793625875034	0.030355091789436853	0.010269097766748012	0.0017377833739176795	0.001785318527912289	0.0037068733051638463	4.659894744368594	0.13103549601651351	1.4791132920550443	13.572116097978723	0.08814136302851998	0.06500895756972659	0.246561214296274	0.22413914186778736	0.06425684633581939	0.11919791812846003	4.7227735711757284e-05	0.002429196260801493	0.019382712826979374	0.21658656373708005	0.007051092179034987	nan	nan	nan	nan	nan	0.003840021776407602	3.7176338512880904	nan	nan	nan	289.23511943292056	274.56443827345964	255.75410657345	
